0.607813	0.001359	63.839844	72.460938	0.001403	19.052734	21.748047	6.542969	27.939453	27.763672
0.507813	0.001559	79.589844	74.960938	0.000803	20.927734	19.873047	5.292969	33.564453	32.138672
0.707813	0.001159	69.089844	69.960938	0.001203	24.677734	23.623047	7.792969	44.814453	23.388672
0.457813	0.001259	66.464844	73.710938	0.001503	21.865234	20.810547	8.417969	36.376953	29.951172
0.657813	0.000859	76.964844	68.710938	0.001103	18.115234	24.560547	5.917969	47.626953	38.701172
0.557813	0.001059	61.214844	66.210938	0.001303	19.990234	18.935547	7.167969	42.001953	25.576172
0.757813	0.001459	71.714844	71.210938	0.000903	23.740234	22.685547	9.667969	30.751953	34.326172
0.432813	0.001409	59.902344	69.335938	0.001153	22.333984	20.341797	6.855469	34.970703	31.044922
0.632813	0.001009	70.402344	74.335938	0.001553	18.583984	24.091797	9.355469	46.220703	39.794922
0.532813	0.000809	65.152344	71.835938	0.000953	20.458984	18.466797	8.105469	40.595703	26.669922
0.732813	0.001209	75.652344	66.835938	0.001353	24.208984	22.216797	5.605469	29.345703	35.419922
0.482813	0.001109	78.277344	70.585938	0.001453	21.396484	17.529297	6.230469	43.408203	37.607422
0.682813	0.001509	67.777344	65.585938	0.001053	17.646484	21.279297	8.730469	32.158203	28.857422
0.582813	0.001309	73.027344	68.085938	0.001253	19.521484	19.404297	9.980469	37.783203	33.232422
0.782813	0.000909	62.527344	73.085938	0.000853	23.271484	23.154297	7.480469	49.033203	24.482422
0.420313	0.001384	76.308594	65.273438	0.000978	24.912109	24.326172	7.636719	41.298828	23.935547
0.620313	0.000984	65.808594	70.273438	0.001378	21.162109	20.576172	5.136719	30.048828	32.685547
0.520313	0.001184	71.058594	72.773438	0.001178	19.287109	22.451172	6.386719	35.673828	28.310547
0.720313	0.001584	60.558594	67.773438	0.001578	23.037109	18.701172	8.886719	46.923828	37.060547
0.470313	0.000884	63.183594	74.023438	0.001278	23.974609	21.513672	9.511719	38.486328	34.873047
0.670313	0.001284	73.683594	69.023438	0.000878	20.224609	17.763672	7.011719	49.736328	26.123047
0.570313	0.001484	68.433594	66.523438	0.001478	18.349609	23.388672	5.761719	44.111328	39.248047
0.770313	0.001084	78.933594	71.523438	0.001078	22.099609	19.638672	8.261719	32.861328	30.498047
0.445313	0.001034	67.121094	68.398438	0.000828	24.443359	21.982422	5.449219	34.267578	33.779297
0.645313	0.001434	77.621094	73.398438	0.001228	20.693359	18.232422	7.949219	45.517578	25.029297
0.545312	0.001234	61.871094	70.898438	0.001028	18.818359	23.857422	9.199219	39.892578	38.154297
0.745313	0.000834	72.371094	65.898438	0.001428	22.568359	20.107422	6.699219	28.642578	29.404297
0.495313	0.001534	69.746094	72.148438	0.001328	23.505859	24.794922	7.324219	42.705078	22.841797
0.695313	0.001134	59.246094	67.148438	0.000928	19.755859	21.044922	9.824219	31.455078	31.591797
0.595313	0.000934	74.996094	69.648438	0.001528	17.880859	22.919922	8.574219	37.080078	27.216797
0.795313	0.001334	64.496094	74.648438	0.001128	21.630859	19.169922	6.074219	48.330078	35.966797
0.404688	0.001066	75.488281	74.414063	0.001172	20.634766	20.986328	7.441406	43.935547	32.548828
0.604688	0.001466	64.988281	69.414063	0.001572	24.384766	24.736328	9.941406	32.685547	23.798828
0.504688	0.001266	70.238281	66.914063	0.000972	22.509766	19.111328	8.691406	38.310547	36.923828
0.704688	0.000866	59.738281	71.914063	0.001372	18.759766	22.861328	6.191406	49.560547	28.173828
0.454688	0.001566	62.363281	65.664063	0.001472	19.697266	18.173828	5.566406	35.498047	25.986328
0.654688	0.001166	72.863281	70.664063	0.001072	23.447266	21.923828	8.066406	46.748047	34.736328
0.554688	0.000966	67.613281	73.164063	0.001272	21.572266	20.048828	9.316406	41.123047	30.361328
0.754688	0.001366	78.113281	68.164063	0.000872	17.822266	23.798828	6.816406	29.873047	39.111328
0.429688	0.001316	68.925781	71.289063	0.001022	21.103516	17.705078	9.628906	36.904297	24.892578
0.629688	0.000916	79.425781	66.289063	0.001422	24.853516	21.455078	7.128906	48.154297	33.642578
0.529687	0.001116	63.675781	68.789063	0.000822	22.978516	19.580078	5.878906	42.529297	29.267578
0.729688	0.001516	74.175781	73.789063	0.001222	19.228516	23.330078	8.378906	31.279297	38.017578
0.479688	0.000816	71.550781	67.539063	0.001522	20.166016	20.517578	7.753906	39.716797	31.455078
0.679688	0.001216	61.050781	72.539063	0.001122	23.916016	24.267578	5.253906	28.466797	22.705078
0.579688	0.001416	76.800781	70.039063	0.001322	22.041016	18.642578	6.503906	34.091797	35.830078
0.779688	0.001016	66.300781	65.039063	0.000922	18.291016	22.392578	9.003906	45.341797	27.080078
0.417188	0.001491	72.207031	72.851563	0.000847	18.525391	21.689453	6.035156	41.826172	27.626953
0.617188	0.001091	61.707031	67.851563	0.001247	22.275391	17.939453	8.535156	30.576172	36.376953
0.517188	0.000891	77.457031	65.351563	0.001047	24.150391	23.564453	9.785156	36.201172	23.251953
0.717188	0.001291	66.957031	70.351563	0.001447	20.400391	19.814453	7.285156	47.451172	32.001953
0.467188	0.001191	64.332031	66.601563	0.001347	17.587891	24.501953	6.660156	33.388672	38.564453
0.667188	0.001591	74.832031	71.601563	0.000947	21.337891	20.751953	9.160156	44.638672	29.814453
0.567188	0.001391	59.082031	74.101563	0.001547	23.212891	22.626953	7.910156	39.013672	34.189453
0.767188	0.000991	69.582031	69.101563	0.001147	19.462891	18.876953	5.410156	27.763672	25.439453
0.442188	0.000941	60.394531	70.976563	0.000997	18.994141	24.970703	8.222656	37.607422	39.658203
0.642188	0.001341	70.894531	65.976563	0.001397	22.744141	21.220703	5.722656	48.857422	30.908203
0.542188	0.001541	65.644531	68.476563	0.001197	24.619141	23.095703	6.972656	43.232422	35.283203
0.742188	0.001141	76.144531	73.476563	0.001597	20.869141	19.345703	9.472656	31.982422	26.533203
0.492188	0.001241	78.769531	69.726563	0.001297	18.056641	22.158203	8.847656	40.419922	28.720703
0.692188	0.000841	68.269531	74.726563	0.000897	21.806641	18.408203	6.347656	29.169922	37.470703
0.592187	0.001041	73.519531	72.226563	0.001497	23.681641	24.033203	5.097656	34.794922	24.345703
0.792188	0.001441	63.019531	67.226563	0.001097	19.931641	20.283203	7.597656	46.044922	33.095703
0.410938	0.001278	64.003906	68.632813	0.001384	21.455078	23.447266	7.988281	32.333984	27.353516
0.610938	0.000878	74.503906	73.632813	0.000984	17.705078	19.697266	5.488281	43.583984	36.103516
0.510938	0.001078	69.253906	71.132813	0.001584	19.580078	21.572266	6.738281	49.208984	22.978516
0.710938	0.001478	79.753906	66.132813	0.001184	23.330078	17.822266	9.238281	37.958984	31.728516
0.460938	0.000978	77.128906	72.382813	0.000884	22.392578	22.509766	9.863281	46.396484	38.291016
0.660938	0.001378	66.628906	67.382813	0.001284	18.642578	18.759766	7.363281	35.146484	29.541016
0.560937	0.001578	71.878906	69.882813	0.001084	20.517578	24.384766	6.113281	29.521484	33.916016
0.760938	0.001178	61.378906	74.882813	0.001484	24.267578	20.634766	8.613281	40.771484	25.166016
0.435938	0.001128	70.566406	65.507813	0.001234	21.923828	22.978516	5.175781	47.802734	39.384766
0.635938	0.001528	60.066406	70.507813	0.000834	18.173828	19.228516	7.675781	36.552734	30.634766
0.535938	0.001328	75.816406	73.007813	0.001434	20.048828	24.853516	8.925781	30.927734	35.009766
0.735938	0.000928	65.316406	68.007813	0.001034	23.798828	21.103516	6.425781	42.177734	26.259766
0.485938	0.001428	67.941406	74.257813	0.000934	22.861328	23.916016	7.050781	28.115234	28.447266
0.685938	0.001028	78.441406	69.257813	0.001334	19.111328	20.166016	9.550781	39.365234	37.197266
0.585938	0.000828	62.691406	66.757813	0.001134	20.986328	22.041016	8.300781	44.990234	24.072266
0.785938	0.001228	73.191406	71.757813	0.001534	24.736328	18.291016	5.800781	33.740234	32.822266
0.423438	0.000853	65.972656	68.945313	0.001409	23.564453	18.994141	9.082031	31.630859	33.369141
0.623438	0.001253	76.472656	73.945313	0.001009	19.814453	22.744141	6.582031	42.880859	24.619141
0.523438	0.001453	60.722656	71.445313	0.001209	17.939453	20.869141	5.332031	48.505859	37.744141
0.723438	0.001053	71.222656	66.445313	0.000809	21.689453	24.619141	7.832031	37.255859	28.994141
0.473438	0.001353	73.847656	70.195313	0.001109	24.501953	19.931641	8.457031	45.693359	26.806641
0.673438	0.000953	63.347656	65.195313	0.001509	20.751953	23.681641	5.957031	34.443359	35.556641
0.573438	0.001153	79.097656	67.695313	0.000909	18.876953	18.056641	7.207031	28.818359	31.181641
0.773438	0.001553	68.597656	72.695313	0.001309	22.626953	21.806641	9.707031	40.068359	39.931641
0.448438	0.001503	77.785156	67.070313	0.001559	24.033203	19.462891	6.269531	49.912109	25.712891
0.648438	0.001103	67.285156	72.070313	0.001159	20.283203	23.212891	8.769531	38.662109	34.462891
0.548438	0.000903	72.535156	74.570313	0.001359	18.408203	17.587891	7.519531	33.037109	30.087891
0.748438	0.001303	62.035156	69.570313	0.000959	22.158203	21.337891	5.019531	44.287109	38.837891
0.498438	0.001003	59.410156	73.320313	0.001059	24.970703	18.525391	5.644531	30.224609	32.275391
0.698438	0.001403	69.910156	68.320313	0.001459	21.220703	22.275391	8.144531	41.474609	23.525391
0.598438	0.001203	64.660156	65.820313	0.000859	19.345703	20.400391	9.394531	47.099609	36.650391
0.798438	0.000803	75.160156	70.820313	0.001259	23.095703	24.150391	6.894531	35.849609	27.900391
0.400781	0.001202	78.072266	73.574219	0.001077	22.202148	20.151367	7.197266	37.827148	26.020508
0.600781	0.000802	67.572266	68.574219	0.001477	18.452148	23.901367	9.697266	49.077148	34.770508
0.500781	0.001002	72.822266	66.074219	0.000877	20.327148	18.276367	8.447266	43.452148	30.395508
0.700781	0.001402	62.322266	71.074219	0.001277	24.077148	22.026367	5.947266	32.202148	39.145508
0.450781	0.000902	59.697266	67.324219	0.001577	21.264648	19.213867	5.322266	40.639648	32.583008
0.650781	0.001302	70.197266	72.324219	0.001177	17.514648	22.963867	7.822266	29.389648	23.833008
0.550781	0.001502	64.947266	74.824219	0.001377	19.389648	21.088867	9.072266	35.014648	36.958008
0.750781	0.001102	75.447266	69.824219	0.000977	23.139648	24.838867	6.572266	46.264648	28.208008
0.425781	0.001152	66.259766	70.449219	0.001127	22.670898	18.745117	9.384766	42.045898	31.489258
0.625781	0.001552	76.759766	65.449219	0.001527	18.920898	22.495117	6.884766	30.795898	22.739258
0.525781	0.001352	61.009766	67.949219	0.000927	20.795898	20.620117	5.634766	36.420898	35.864258
0.725781	0.000952	71.509766	72.949219	0.001327	24.545898	24.370117	8.134766	47.670898	27.114258
0.475781	0.001452	74.134766	69.199219	0.001427	21.733398	19.682617	7.509766	33.608398	24.926758
0.675781	0.001052	63.634766	74.199219	0.001027	17.983398	23.432617	5.009766	44.858398	33.676758
0.575781	0.000852	79.384766	71.699219	0.001227	19.858398	17.807617	6.259766	39.233398	29.301758
0.775781	0.001252	68.884766	66.699219	0.000827	23.608398	21.557617	8.759766	27.983398	38.051758
0.413281	0.000827	69.541016	73.886719	0.000902	24.311523	22.260742	6.103516	37.124023	38.598633
0.613281	0.001227	59.041016	68.886719	0.001302	20.561523	18.510742	8.603516	48.374023	29.848633
0.513281	0.001427	74.791016	66.386719	0.001102	18.686523	24.135742	9.853516	42.749023	34.223633
0.713281	0.001027	64.291016	71.386719	0.001502	22.436523	20.385742	7.353516	31.499023	25.473633
0.463281	0.001327	66.916016	65.136719	0.001202	23.374023	23.198242	6.728516	39.936523	27.661133
0.663281	0.000927	77.416016	70.136719	0.000802	19.624023	19.448242	9.228516	28.686523	36.411133
0.563281	0.001127	61.666016	72.636719	0.001402	17.749023	21.323242	7.978516	34.311523	23.286133
0.763281	0.001527	72.166016	67.636719	0.001002	21.499023	17.573242	5.478516	45.561523	32.036133
0.438281	0.001577	62.978516	72.011719	0.000852	24.780273	23.666992	8.291016	44.155273	28.754883
0.638281	0.001177	73.478516	67.011719	0.001252	21.030273	19.916992	5.791016	32.905273	37.504883
0.538281	0.000977	68.228516	69.511719	0.001052	19.155273	21.791992	7.041016	38.530273	24.379883
0.738281	0.001377	78.728516	74.511719	0.001452	22.905273	18.041992	9.541016	49.780273	33.129883
0.488281	0.001077	76.103516	68.261719	0.001352	23.842773	22.729492	8.916016	35.717773	39.692383
0.688281	0.001477	65.603516	73.261719	0.000952	20.092773	18.979492	6.416016	46.967773	30.942383
0.588281	0.001277	70.853516	70.761719	0.001552	18.217773	24.604492	5.166016	41.342773	35.317383
0.788281	0.000877	60.353516	65.761719	0.001152	21.967773	20.854492	7.666016	30.092773	26.567383
0.407031	0.001039	61.337891	69.667969	0.001264	19.741211	24.25293	7.900391	49.428711	38.325195
0.607031	0.001439	71.837891	74.667969	0.000864	23.491211	20.50293	5.400391	38.178711	29.575195
0.507031	0.001239	66.587891	72.167969	0.001464	21.616211	22.37793	6.650391	32.553711	33.950195
0.707031	0.000839	77.087891	67.167969	0.001064	17.866211	18.62793	9.150391	43.803711	25.200195
0.457031	0.001539	79.712891	70.917969	0.000964	20.678711	21.44043	9.775391	29.741211	27.387695
0.657031	0.001139	69.212891	65.917969	0.001364	24.428711	17.69043	7.275391	40.991211	36.137695
0.557031	0.000939	74.462891	68.417969	0.001164	22.553711	23.31543	6.025391	46.616211	23.012695
0.757031	0.001339	63.962891	73.417969	0.001564	18.803711	19.56543	8.525391	35.366211	31.762695
0.432031	0.001389	73.150391	66.542969	0.001314	20.209961	21.90918	5.087891	31.147461	28.481445
0.632031	0.000989	62.650391	71.542969	0.000914	23.959961	18.15918	7.587891	42.397461	37.231445
0.532031	0.001189	78.400391	74.042969	0.001514	22.084961	23.78418	8.837891	48.022461	24.106445
0.732031	0.001589	67.900391	69.042969	0.001114	18.334961	20.03418	6.337891	36.772461	32.856445
0.482031	0.000889	65.275391	72.792969	0.000814	21.147461	24.72168	6.962891	45.209961	39.418945
0.682031	0.001289	75.775391	67.792969	0.001214	24.897461	20.97168	9.462891	33.959961	30.668945
0.582031	0.001489	60.025391	65.292969	0.001014	23.022461	22.84668	8.212891	28.334961	35.043945
0.782031	0.001089	70.525391	70.292969	0.001414	19.272461	19.09668	5.712891	39.584961	26.293945
0.419531	0.001414	68.556641	68.105469	0.001539	17.631836	18.393555	9.306641	47.319336	26.84082
0.619531	0.001014	79.056641	73.105469	0.001139	21.381836	22.143555	6.806641	36.069336	35.59082
0.519531	0.000814	63.306641	70.605469	0.001339	23.256836	20.268555	5.556641	30.444336	31.21582
0.719531	0.001214	73.806641	65.605469	0.000939	19.506836	24.018555	8.056641	41.694336	39.96582
0.469531	0.001114	71.181641	71.855469	0.001039	18.569336	21.206055	8.681641	27.631836	33.40332
0.669531	0.001514	60.681641	66.855469	0.001439	22.319336	24.956055	6.181641	38.881836	24.65332
0.569531	0.001314	76.431641	69.355469	0.000839	24.194336	19.331055	7.431641	44.506836	37.77832
0.769531	0.000914	65.931641	74.355469	0.001239	20.444336	23.081055	9.931641	33.256836	29.02832
0.444531	0.000964	75.119141	66.230469	0.001489	18.100586	20.737305	6.494141	31.850586	32.30957
0.644531	0.001364	64.619141	71.230469	0.001089	21.850586	24.487305	8.994141	43.100586	23.55957
0.544531	0.001564	69.869141	73.730469	0.001289	23.725586	18.862305	7.744141	48.725586	36.68457
0.744531	0.001164	59.369141	68.730469	0.000889	19.975586	22.612305	5.244141	37.475586	27.93457
0.494531	0.001264	61.994141	74.980469	0.001189	19.038086	17.924805	5.869141	45.913086	25.74707
0.694531	0.000864	72.494141	69.980469	0.001589	22.788086	21.674805	8.369141	34.663086	34.49707
0.594531	0.001064	67.244141	67.480469	0.000989	24.663086	19.799805	9.619141	29.038086	30.12207
0.794531	0.001464	77.744141	72.480469	0.001389	20.913086	23.549805	7.119141	40.288086	38.87207
0.403906	0.000933	68.064453	72.246094	0.001308	21.791992	21.264648	5.751953	45.03418	35.180664
0.603906	0.001333	78.564453	67.246094	0.000908	18.041992	17.514648	8.251953	33.78418	26.430664
0.503906	0.001533	62.814453	69.746094	0.001508	19.916992	23.139648	9.501953	28.15918	39.555664
0.703906	0.001133	73.314453	74.746094	0.001108	23.666992	19.389648	7.001953	39.40918	30.805664
0.453906	0.001233	70.689453	68.496094	0.000808	22.729492	24.077148	6.376953	30.97168	24.243164
0.653906	0.000833	60.189453	73.496094	0.001208	18.979492	20.327148	8.876953	42.22168	32.993164
0.553906	0.001033	75.939453	70.996094	0.001008	20.854492	22.202148	7.626953	47.84668	28.618164
0.753906	0.001433	65.439453	65.996094	0.001408	24.604492	18.452148	5.126953	36.59668	37.368164
0.428906	0.001483	77.251953	74.121094	0.001258	21.323242	24.545898	8.564453	29.56543	23.149414
0.628906	0.001083	66.751953	69.121094	0.000858	17.573242	20.795898	6.064453	40.81543	31.899414
0.528906	0.000883	72.001953	66.621094	0.001458	19.448242	22.670898	7.314453	46.44043	27.524414
0.728906	0.001283	61.501953	71.621094	0.001058	23.198242	18.920898	9.814453	35.19043	36.274414
0.478906	0.001183	64.126953	65.371094	0.000958	22.260742	21.733398	9.189453	49.25293	34.086914
0.678906	0.001583	74.626953	70.371094	0.001358	18.510742	17.983398	6.689453	38.00293	25.336914
0.578906	0.001383	69.376953	72.871094	0.001158	20.385742	23.608398	5.439453	32.37793	38.461914
0.778906	0.000983	79.876953	67.871094	0.001558	24.135742	19.858398	7.939453	43.62793	29.711914
0.416406	0.001308	59.533203	70.058594	0.001483	23.901367	21.030273	7.158203	47.143555	29.165039
0.616406	0.000908	70.033203	65.058594	0.001083	20.151367	24.780273	9.658203	35.893555	37.915039
0.516406	0.001108	64.783203	67.558594	0.001283	18.276367	19.155273	8.408203	30.268555	24.790039
0.716406	0.001508	75.283203	72.558594	0.000883	22.026367	22.905273	5.908203	41.518555	33.540039
0.466406	0.000808	77.908203	68.808594	0.001183	24.838867	18.217773	5.283203	33.081055	35.727539
0.666406	0.001208	67.408203	73.808594	0.001583	21.088867	21.967773	7.783203	44.331055	26.977539
0.566406	0.001408	72.658203	71.308594	0.000983	19.213867	20.092773	9.033203	49.956055	31.352539
0.766406	0.001008	62.158203	66.308594	0.001383	22.963867	23.842773	6.533203	38.706055	22.602539
0.441406	0.001058	73.970703	73.183594	0.001533	23.432617	17.749023	9.970703	28.862305	36.821289
0.641406	0.001458	63.470703	68.183594	0.001133	19.682617	21.499023	7.470703	40.112305	28.071289
0.541406	0.001258	79.220703	65.683594	0.001333	17.807617	19.624023	6.220703	45.737305	32.446289
0.741406	0.000858	68.720703	70.683594	0.000933	21.557617	23.374023	8.720703	34.487305	23.696289
0.491406	0.001558	66.095703	66.933594	0.001033	24.370117	20.561523	8.095703	48.549805	30.258789
0.691406	0.001158	76.595703	71.933594	0.001433	20.620117	24.311523	5.595703	37.299805	39.008789
0.591406	0.000958	60.845703	74.433594	0.000833	18.745117	18.686523	6.845703	31.674805	25.883789
0.791406	0.001358	71.345703	69.433594	0.001233	22.495117	22.436523	9.345703	42.924805	34.633789
0.410156	0.00152	71.673828	65.839844	0.001145	21.206055	19.272461	8.798828	34.135742	29.985352
0.610156	0.00112	61.173828	70.839844	0.001545	24.956055	23.022461	6.298828	45.385742	38.735352
0.510156	0.00092	76.923828	73.339844	0.000945	23.081055	21.147461	5.048828	39.760742	25.610352
0.710156	0.00132	66.423828	68.339844	0.001345	19.331055	24.897461	7.548828	28.510742	34.360352
0.460156	0.00102	69.048828	74.589844	0.001445	20.268555	20.209961	8.173828	42.573242	36.547852
0.660156	0.00142	79.548828	69.589844	0.001045	24.018555	23.959961	5.673828	31.323242	27.797852
0.560156	0.00122	63.798828	67.089844	0.001245	22.143555	18.334961	6.923828	36.948242	32.172852
0.760156	0.00082	74.298828	72.089844	0.000845	18.393555	22.084961	9.423828	48.198242	23.422852
0.435156	0.00087	62.486328	67.714844	0.001095	20.737305	19.741211	6.611328	41.166992	37.641602
0.635156	0.00127	72.986328	72.714844	0.001495	24.487305	23.491211	9.111328	29.916992	28.891602
0.535156	0.00147	67.736328	70.214844	0.000895	22.612305	17.866211	7.861328	35.541992	33.266602
0.735156	0.00107	78.236328	65.214844	0.001295	18.862305	21.616211	5.361328	46.791992	24.516602
0.485156	0.00137	75.611328	71.464844	0.001595	19.799805	18.803711	5.986328	38.354492	31.079102
0.685156	0.00097	65.111328	66.464844	0.001195	23.549805	22.553711	8.486328	49.604492	39.829102
0.585156	0.00117	70.361328	68.964844	0.001395	21.674805	20.678711	9.736328	43.979492	26.704102
0.785156	0.00157	59.861328	73.964844	0.000995	17.924805	24.428711	7.236328	32.729492	35.454102
0.422656	0.001145	78.892578	66.777344	0.00087	19.09668	23.256836	7.705078	34.838867	34.907227
0.622656	0.001545	68.392578	71.777344	0.00127	22.84668	19.506836	5.205078	46.088867	26.157227
0.522656	0.001345	73.642578	74.277344	0.00107	24.72168	21.381836	6.455078	40.463867	39.282227
0.722656	0.000945	63.142578	69.277344	0.00147	20.97168	17.631836	8.955078	29.213867	30.532227
0.472656	0.001445	60.517578	73.027344	0.00137	18.15918	22.319336	9.580078	43.276367	23.969727
0.672656	0.001045	71.017578	68.027344	0.00097	21.90918	18.569336	7.080078	32.026367	32.719727
0.572656	0.000845	65.767578	65.527344	0.00157	23.78418	24.194336	5.830078	37.651367	28.344727
0.772656	0.001245	76.267578	70.527344	0.00117	20.03418	20.444336	8.330078	48.901367	37.094727
0.447656	0.001295	64.455078	69.902344	0.00092	18.62793	22.788086	5.517578	39.057617	22.875977
0.647656	0.000895	74.955078	74.902344	0.00132	22.37793	19.038086	8.017578	27.807617	31.625977
0.547656	0.001095	59.205078	72.402344	0.00112	24.25293	24.663086	9.267578	33.432617	27.250977
0.747656	0.001495	69.705078	67.402344	0.00152	20.50293	20.913086	6.767578	44.682617	36.000977
0.497656	0.000995	72.330078	71.152344	0.00122	17.69043	23.725586	7.392578	36.245117	33.813477
0.697656	0.001395	61.830078	66.152344	0.00082	21.44043	19.975586	9.892578	47.495117	25.063477
0.597656	0.001595	77.580078	68.652344	0.00142	23.31543	21.850586	8.642578	41.870117	38.188477
0.797656	0.001195	67.080078	73.652344	0.00102	19.56543	18.100586	6.142578	30.620117	29.438477
0.402344	0.001198	72.740234	67.832031	0.001467	24.80957	24.750977	6.787109	38.442383	25.405273
0.602344	0.001598	62.240234	72.832031	0.001067	21.05957	21.000977	9.287109	49.692383	34.155273
0.502344	0.001398	77.990234	70.332031	0.001267	19.18457	22.875977	8.037109	44.067383	29.780273
0.702344	0.000998	67.490234	65.332031	0.000867	22.93457	19.125977	5.537109	32.817383	38.530273
0.452344	0.001498	64.865234	71.582031	0.001167	23.87207	21.938477	6.162109	41.254883	31.967773
0.652344	0.001098	75.365234	66.582031	0.001567	20.12207	18.188477	8.662109	30.004883	23.217773
0.552344	0.000898	59.615234	69.082031	0.000967	18.24707	23.813477	9.912109	35.629883	36.342773
0.752344	0.001298	70.115234	74.082031	0.001367	21.99707	20.063477	7.412109	46.879883	27.592773
0.427344	0.001248	60.927734	65.957031	0.001517	24.34082	21.469727	8.974609	42.661133	33.061523
0.627344	0.000848	71.427734	70.957031	0.001117	20.59082	17.719727	6.474609	31.411133	24.311523
0.527344	0.001048	66.177734	73.457031	0.001317	18.71582	23.344727	5.224609	37.036133	37.436523
0.727344	0.001448	76.677734	68.457031	0.000917	22.46582	19.594727	7.724609	48.286133	28.686523
0.477344	0.000948	79.302734	74.707031	0.001017	23.40332	24.282227	8.349609	34.223633	26.499023
0.677344	0.001348	68.802734	69.707031	0.001417	19.65332	20.532227	5.849609	45.473633	35.249023
0.577344	0.001548	74.052734	67.207031	0.000817	17.77832	22.407227	7.099609	39.848633	30.874023
0.777344	0.001148	63.552734	72.207031	0.001217	21.52832	18.657227	9.599609	28.598633	39.624023
