0.50312500	0.00113100	75.46875000	71.32812500	0.00138100	24.58984400	22.01171900	7.92968800	37.51953100	36.30859400
0.70312500	0.00153100	65.46875000	66.32812500	0.00098100	20.83984400	18.26171900	5.42968800	48.76953100	27.55859400
0.45312500	0.00083100	67.96875000	70.07812500	0.00108100	18.02734400	22.94921900	6.05468800	34.70703100	25.37109400
0.65312500	0.00123100	77.96875000	65.07812500	0.00148100	21.77734400	19.19921900	8.55468800	45.95703100	34.12109400
0.55312500	0.00143100	62.96875000	67.57812500	0.00088100	23.65234400	24.82421900	9.80468800	40.33203100	29.74609400
0.75312500	0.00103100	72.96875000	72.57812500	0.00128100	19.90234400	21.07421900	7.30468800	29.08203100	38.49609400
0.42812500	0.00108100	64.21875000	66.95312500	0.00143100	18.49609400	22.48046900	8.86718800	36.11328100	26.46484400
0.62812500	0.00148100	74.21875000	71.95312500	0.00103100	22.24609400	18.73046900	6.36718800	47.36328100	35.21484400
0.52812500	0.00128100	69.21875000	74.45312500	0.00123100	24.12109400	24.35546900	5.11718800	41.73828100	30.83984400
0.72812500	0.00088100	79.21875000	69.45312500	0.00083100	20.37109400	20.60546900	7.61718800	30.48828100	39.58984400
0.47812500	0.00158100	76.71875000	73.20312500	0.00113100	17.55859400	23.41796900	8.24218800	38.92578100	33.02734400
0.67812500	0.00118100	66.71875000	68.20312500	0.00153100	21.30859400	19.66796900	5.74218800	27.67578100	24.27734400
0.57812500	0.00098100	71.71875000	65.70312500	0.00093100	23.18359400	21.54296900	6.99218800	33.30078100	37.40234400
0.77812500	0.00138100	61.71875000	70.70312500	0.00133100	19.43359400	17.79296900	9.49218800	44.55078100	28.65234400
0.41562500	0.00090600	78.59375000	68.51562500	0.00120600	21.07421900	18.49609400	5.58593800	42.44140600	28.10546900
0.61562500	0.00130600	68.59375000	73.51562500	0.00080600	24.82421900	22.24609400	8.08593800	31.19140600	36.85546900
0.51562500	0.00150600	73.59375000	71.01562500	0.00140600	22.94921900	20.37109400	9.33593800	36.81640600	23.73046900
0.71562500	0.00110600	63.59375000	66.01562500	0.00100600	19.19921900	24.12109400	6.83593800	48.06640600	32.48046900
0.46562500	0.00120600	61.09375000	72.26562500	0.00090600	20.13671900	19.43359400	7.46093800	34.00390600	39.04296900
0.66562500	0.00080600	71.09375000	67.26562500	0.00130600	23.88671900	23.18359400	9.96093800	45.25390600	30.29296900
0.56562500	0.00100600	66.09375000	69.76562500	0.00110600	22.01171900	17.55859400	8.71093800	39.62890600	34.66796900
0.76562500	0.00140600	76.09375000	74.76562500	0.00150600	18.26171900	21.30859400	6.21093800	28.37890600	25.91796900
0.44062500	0.00145600	67.34375000	65.39062500	0.00135600	20.60546900	19.90234400	7.77343800	38.22265600	37.94921900
0.64062500	0.00105600	77.34375000	70.39062500	0.00095600	24.35546900	23.65234400	5.27343800	49.47265600	29.19921900
0.54062500	0.00085600	62.34375000	72.89062500	0.00155600	22.48046900	18.02734400	6.52343800	43.84765600	33.57421900
0.74062500	0.00125600	72.34375000	67.89062500	0.00115600	18.73046900	21.77734400	9.02343800	32.59765600	24.82421900
0.49062500	0.00115600	74.84375000	74.14062500	0.00085600	19.66796900	18.96484400	9.64843800	41.03515600	27.01171900
0.69062500	0.00155600	64.84375000	69.14062500	0.00125600	23.41796900	22.71484400	7.14843800	29.78515600	35.76171900
0.59062500	0.00135600	79.84375000	66.64062500	0.00105600	21.54296900	20.83984400	5.89843800	35.41015600	22.63671900
0.79062500	0.00095600	69.84375000	71.64062500	0.00145600	17.79296900	24.58984400	8.39843800	46.66015600	31.38671900
0.40937500	0.00111900	68.90625000	73.04687500	0.00096900	24.00390600	20.48828100	8.47656300	32.94921900	28.92578100
0.60937500	0.00151900	78.90625000	68.04687500	0.00136900	20.25390600	24.23828100	5.97656300	44.19921900	37.67578100
0.50937500	0.00131900	63.90625000	65.54687500	0.00116900	18.37890600	18.61328100	7.22656300	49.82421900	24.55078100
0.70937500	0.00091900	73.90625000	70.54687500	0.00156900	22.12890600	22.36328100	9.72656300	38.57421900	33.30078100
0.45937500	0.00141900	71.40625000	66.79687500	0.00126900	24.94140600	17.67578100	9.10156300	47.01171900	39.86328100
0.65937500	0.00101900	61.40625000	71.79687500	0.00086900	21.19140600	21.42578100	6.60156300	35.76171900	31.11328100
0.55937500	0.00081900	76.40625000	74.29687500	0.00146900	19.31640600	19.55078100	5.35156300	30.13671900	35.48828100
0.75937500	0.00121900	66.40625000	69.29687500	0.00106900	23.06640600	23.30078100	7.85156300	41.38671900	26.73828100
0.43437500	0.00126900	75.15625000	71.17187500	0.00081900	23.53515600	18.14453100	5.66406300	48.41796900	38.76953100
0.63437500	0.00086900	65.15625000	66.17187500	0.00121900	19.78515600	21.89453100	8.16406300	37.16796900	30.01953100
0.53437500	0.00106900	70.15625000	68.67187500	0.00101900	17.91015600	20.01953100	9.41406300	31.54296900	34.39453100
0.73437500	0.00146900	60.15625000	73.67187500	0.00141900	21.66015600	23.76953100	6.91406300	42.79296900	25.64453100
0.48437500	0.00096900	62.65625000	69.92187500	0.00131900	24.47265600	20.95703100	6.28906300	28.73046900	27.83203100
0.68437500	0.00136900	72.65625000	74.92187500	0.00091900	20.72265600	24.70703100	8.78906300	39.98046900	36.58203100
0.58437500	0.00156900	67.65625000	72.42187500	0.00151900	18.84765600	19.08203100	7.53906300	45.60546900	23.45703100
0.78437500	0.00116900	77.65625000	67.42187500	0.00111900	22.59765600	22.83203100	5.03906300	34.35546900	32.20703100
0.42187500	0.00154400	62.03125000	74.60937500	0.00104400	21.89453100	22.12890600	9.88281300	30.83984400	31.66015600
0.62187500	0.00114400	72.03125000	69.60937500	0.00144400	18.14453100	18.37890600	7.38281300	42.08984400	22.91015600
0.52187500	0.00094400	67.03125000	67.10937500	0.00084400	20.01953100	24.00390600	6.13281300	47.71484400	36.03515600
0.72187500	0.00134400	77.03125000	72.10937500	0.00124400	23.76953100	20.25390600	8.63281300	36.46484400	27.28515600
0.47187500	0.00104400	79.53125000	65.85937500	0.00154400	22.83203100	24.94140600	8.00781300	44.90234400	25.09765600
0.67187500	0.00144400	69.53125000	70.85937500	0.00114400	19.08203100	21.19140600	5.50781300	33.65234400	33.84765600
0.57187500	0.00124400	74.53125000	73.35937500	0.00134400	20.95703100	23.06640600	6.75781300	28.02734400	29.47265600
0.77187500	0.00084400	64.53125000	68.35937500	0.00094400	24.70703100	19.31640600	9.25781300	39.27734400	38.22265600
0.44687500	0.00089400	73.28125000	71.48437500	0.00119400	21.42578100	24.47265600	7.07031300	49.12109400	26.19140600
0.64687500	0.00129400	63.28125000	66.48437500	0.00159400	17.67578100	20.72265600	9.57031300	37.87109400	34.94140600
0.54687500	0.00149400	78.28125000	68.98437500	0.00099400	19.55078100	22.59765600	8.32031300	32.24609400	30.56640600
0.74687500	0.00109400	68.28125000	73.98437500	0.00139400	23.30078100	18.84765600	5.82031300	43.49609400	39.31640600
0.49687500	0.00139400	65.78125000	67.73437500	0.00149400	22.36328100	21.66015600	5.19531300	29.43359400	32.75390600
0.69687500	0.00099400	75.78125000	72.73437500	0.00109400	18.61328100	17.91015600	7.69531300	40.68359400	24.00390600
0.59687500	0.00119400	60.78125000	70.23437500	0.00129400	20.48828100	23.53515600	8.94531300	46.30859400	37.12890600
0.79687500	0.00159400	70.78125000	65.23437500	0.00089400	24.23828100	19.78515600	6.44531300	35.05859400	28.37890600
0.40156300	0.00159700	66.17187500	70.74218800	0.00124100	20.10742200	22.56835900	5.83984400	28.29101600	24.20898400
0.60156300	0.00119700	76.17187500	65.74218800	0.00084100	23.85742200	18.81835900	8.33984400	39.54101600	32.95898400
0.50156300	0.00099700	61.17187500	68.24218800	0.00144100	21.98242200	24.44335900	9.58984400	45.16601600	28.58398400
0.70156300	0.00139700	71.17187500	73.24218800	0.00104100	18.23242200	20.69335900	7.08984400	33.91601600	37.33398400
0.45156300	0.00109700	73.67187500	69.49218800	0.00094100	21.04492200	23.50585900	6.46484400	47.97851600	35.14648400
0.65156300	0.00149700	63.67187500	74.49218800	0.00134100	24.79492200	19.75585900	8.96484400	36.72851600	26.39648400
0.55156300	0.00129700	78.67187500	71.99218800	0.00114100	22.91992200	21.63085900	7.71484400	31.10351600	39.52148400
0.75156300	0.00089700	68.67187500	66.99218800	0.00154100	19.16992200	17.88085900	5.21484400	42.35351600	30.77148400
0.42656300	0.00084700	79.92187500	72.61718800	0.00139100	19.63867200	23.97460900	8.65234400	46.57226600	34.05273400
0.62656300	0.00124700	69.92187500	67.61718800	0.00099100	23.38867200	20.22460900	6.15234400	35.32226600	25.30273400
0.52656300	0.00144700	74.92187500	65.11718800	0.00159100	21.51367200	22.09960900	7.40234400	29.69726600	38.42773400
0.72656300	0.00104700	64.92187500	70.11718800	0.00119100	17.76367200	18.34960900	9.90234400	40.94726600	29.67773400
0.47656300	0.00134700	62.42187500	66.36718800	0.00089100	20.57617200	23.03710900	9.27734400	32.50976600	23.11523400
0.67656300	0.00094700	72.42187500	71.36718800	0.00129100	24.32617200	19.28710900	6.77734400	43.75976600	31.86523400
0.57656200	0.00114700	67.42187500	73.86718800	0.00109100	22.45117200	24.91210900	5.52734400	49.38476600	27.49023400
0.77656300	0.00154700	77.42187500	68.86718800	0.00149100	18.70117200	21.16210900	8.02734400	38.13476600	36.24023400
0.41406300	0.00117200	63.04687500	71.67968800	0.00156600	17.99804700	19.99023400	6.93359400	28.99414100	35.69335900
0.61406300	0.00157200	73.04687500	66.67968800	0.00116600	21.74804700	23.74023400	9.43359400	40.24414100	26.94335900
0.51406200	0.00137200	68.04687500	69.17968800	0.00136600	23.62304700	18.11523400	8.18359400	45.86914100	31.31835900
0.71406300	0.00097200	78.04687500	74.17968800	0.00096600	19.87304700	21.86523400	5.68359400	34.61914100	22.56835900
0.46406300	0.00147200	75.54687500	67.92968800	0.00106600	18.93554700	19.05273400	5.05859400	48.68164100	29.13085900
0.66406300	0.00107200	65.54687500	72.92968800	0.00146600	22.68554700	22.80273400	7.55859400	37.43164100	37.88085900
0.56406300	0.00087200	70.54687500	70.42968800	0.00086600	24.56054700	20.92773400	8.80859400	31.80664100	24.75585900
0.76406300	0.00127200	60.54687500	65.42968800	0.00126600	20.81054700	24.67773400	6.30859400	43.05664100	33.50585900
0.43906300	0.00122200	71.79687500	74.80468800	0.00141600	17.52929700	18.58398400	9.74609400	44.46289100	30.22460900
0.63906300	0.00082200	61.79687500	69.80468800	0.00101600	21.27929700	22.33398400	7.24609400	33.21289100	38.97460900
0.53906300	0.00102200	76.79687500	67.30468800	0.00121600	23.15429700	20.45898400	5.99609400	27.58789100	25.84960900
0.73906300	0.00142200	66.79687500	72.30468800	0.00081600	19.40429700	24.20898400	8.49609400	38.83789100	34.59960900
0.48906300	0.00092200	69.29687500	66.05468800	0.00111600	18.46679700	19.52148400	7.87109400	30.40039100	36.78710900
0.68906300	0.00132200	79.29687500	71.05468800	0.00151600	22.21679700	23.27148400	5.37109400	41.65039100	28.03710900
0.58906300	0.00152200	64.29687500	73.55468800	0.00091600	24.09179700	17.64648400	6.62109400	47.27539100	32.41210900
0.78906300	0.00112200	74.29687500	68.55468800	0.00131600	20.34179700	21.39648400	9.12109400	36.02539100	23.66210900
0.40781300	0.00095900	74.60937500	67.46093800	0.00100300	22.80273400	17.99804700	9.04296900	39.18945300	36.51367200
0.60781300	0.00135900	64.60937500	72.46093800	0.00140300	19.05273400	21.74804700	6.54296900	27.93945300	27.76367200
0.50781300	0.00155900	79.60937500	74.96093800	0.00080300	20.92773400	19.87304700	5.29296900	33.56445300	32.13867200
0.70781300	0.00115900	69.60937500	69.96093800	0.00120300	24.67773400	23.62304700	7.79296900	44.81445300	23.38867200
0.45781300	0.00125900	67.10937500	73.71093800	0.00150300	21.86523400	20.81054700	8.41796900	36.37695300	29.95117200
0.65781300	0.00085900	77.10937500	68.71093800	0.00110300	18.11523400	24.56054700	5.91796900	47.62695300	38.70117200
0.55781300	0.00105900	62.10937500	66.21093800	0.00130300	19.99023400	18.93554700	7.16796900	42.00195300	25.57617200
0.75781300	0.00145900	72.10937500	71.21093800	0.00090300	23.74023400	22.68554700	9.66796900	30.75195300	34.32617200
0.43281300	0.00140900	60.85937500	69.33593800	0.00115300	22.33398400	20.34179700	6.85546900	34.97070300	31.04492200
0.63281300	0.00100900	70.85937500	74.33593800	0.00155300	18.58398400	24.09179700	9.35546900	46.22070300	39.79492200
0.53281300	0.00080900	65.85937500	71.83593800	0.00095300	20.45898400	18.46679700	8.10546900	40.59570300	26.66992200
0.73281300	0.00120900	75.85937500	66.83593800	0.00135300	24.20898400	22.21679700	5.60546900	29.34570300	35.41992200
0.48281300	0.00110900	78.35937500	70.58593800	0.00145300	21.39648400	17.52929700	6.23046900	43.40820300	37.60742200
0.68281300	0.00150900	68.35937500	65.58593800	0.00105300	17.64648400	21.27929700	8.73046900	32.15820300	28.85742200
0.58281300	0.00130900	73.35937500	68.08593800	0.00125300	19.52148400	19.40429700	9.98046900	37.78320300	33.23242200
0.78281300	0.00090900	63.35937500	73.08593800	0.00085300	23.27148400	23.15429700	7.48046900	49.03320300	24.48242200
0.42031300	0.00138400	76.48437500	65.27343800	0.00097800	24.91210900	24.32617200	7.63671900	41.29882800	23.93554700
0.62031300	0.00098400	66.48437500	70.27343800	0.00137800	21.16210900	20.57617200	5.13671900	30.04882800	32.68554700
0.52031300	0.00118400	71.48437500	72.77343800	0.00117800	19.28710900	22.45117200	6.38671900	35.67382800	28.31054700
0.72031300	0.00158400	61.48437500	67.77343800	0.00157800	23.03710900	18.70117200	8.88671900	46.92382800	37.06054700
0.47031300	0.00088400	63.98437500	74.02343800	0.00127800	23.97460900	21.51367200	9.51171900	38.48632800	34.87304700
0.67031300	0.00128400	73.98437500	69.02343800	0.00087800	20.22460900	17.76367200	7.01171900	49.73632800	26.12304700
0.57031300	0.00148400	68.98437500	66.52343800	0.00147800	18.34960900	23.38867200	5.76171900	44.11132800	39.24804700
0.77031300	0.00108400	78.98437500	71.52343800	0.00107800	22.09960900	19.63867200	8.26171900	32.86132800	30.49804700
0.44531300	0.00103400	67.73437500	68.39843800	0.00082800	24.44335900	21.98242200	5.44921900	34.26757800	33.77929700
0.64531300	0.00143400	77.73437500	73.39843800	0.00122800	20.69335900	18.23242200	7.94921900	45.51757800	25.02929700
0.54531200	0.00123400	62.73437500	70.89843800	0.00102800	18.81835900	23.85742200	9.19921900	39.89257800	38.15429700
0.74531300	0.00083400	72.73437500	65.89843800	0.00142800	22.56835900	20.10742200	6.69921900	28.64257800	29.40429700
0.49531300	0.00153400	70.23437500	72.14843800	0.00132800	23.50585900	24.79492200	7.32421900	42.70507800	22.84179700
0.69531300	0.00113400	60.23437500	67.14843800	0.00092800	19.75585900	21.04492200	9.82421900	31.45507800	31.59179700
0.59531300	0.00093400	75.23437500	69.64843800	0.00152800	17.88085900	22.91992200	8.57421900	37.08007800	27.21679700
0.79531300	0.00133400	65.23437500	74.64843800	0.00112800	21.63085900	19.16992200	6.07421900	48.33007800	35.96679700
0.40468800	0.00106600	75.70312500	74.41406300	0.00117200	20.63476600	20.98632800	7.44140600	43.93554700	32.54882800
0.60468800	0.00146600	65.70312500	69.41406300	0.00157200	24.38476600	24.73632800	9.94140600	32.68554700	23.79882800
0.50468800	0.00126600	70.70312500	66.91406300	0.00097200	22.50976600	19.11132800	8.69140600	38.31054700	36.92382800
0.70468800	0.00086600	60.70312500	71.91406300	0.00137200	18.75976600	22.86132800	6.19140600	49.56054700	28.17382800
0.45468800	0.00156600	63.20312500	65.66406300	0.00147200	19.69726600	18.17382800	5.56640600	35.49804700	25.98632800
0.65468800	0.00116600	73.20312500	70.66406300	0.00107200	23.44726600	21.92382800	8.06640600	46.74804700	34.73632800
0.55468800	0.00096600	68.20312500	73.16406300	0.00127200	21.57226600	20.04882800	9.31640600	41.12304700	30.36132800
0.75468800	0.00136600	78.20312500	68.16406300	0.00087200	17.82226600	23.79882800	6.81640600	29.87304700	39.11132800
0.42968800	0.00131600	69.45312500	71.28906300	0.00102200	21.10351600	17.70507800	9.62890600	36.90429700	24.89257800
0.62968800	0.00091600	79.45312500	66.28906300	0.00142200	24.85351600	21.45507800	7.12890600	48.15429700	33.64257800
0.52968700	0.00111600	64.45312500	68.78906300	0.00082200	22.97851600	19.58007800	5.87890600	42.52929700	29.26757800
0.72968800	0.00151600	74.45312500	73.78906300	0.00122200	19.22851600	23.33007800	8.37890600	31.27929700	38.01757800
0.47968800	0.00081600	71.95312500	67.53906300	0.00152200	20.16601600	20.51757800	7.75390600	39.71679700	31.45507800
0.67968800	0.00121600	61.95312500	72.53906300	0.00112200	23.91601600	24.26757800	5.25390600	28.46679700	22.70507800
0.57968800	0.00141600	76.95312500	70.03906300	0.00132200	22.04101600	18.64257800	6.50390600	34.09179700	35.83007800
0.77968800	0.00101600	66.95312500	65.03906300	0.00092200	18.29101600	22.39257800	9.00390600	45.34179700	27.08007800
0.41718800	0.00149100	72.57812500	72.85156300	0.00084700	18.52539100	21.68945300	6.03515600	41.82617200	27.62695300
0.61718800	0.00109100	62.57812500	67.85156300	0.00124700	22.27539100	17.93945300	8.53515600	30.57617200	36.37695300
0.51718800	0.00089100	77.57812500	65.35156300	0.00104700	24.15039100	23.56445300	9.78515600	36.20117200	23.25195300
0.71718800	0.00129100	67.57812500	70.35156300	0.00144700	20.40039100	19.81445300	7.28515600	47.45117200	32.00195300
0.46718800	0.00119100	65.07812500	66.60156300	0.00134700	17.58789100	24.50195300	6.66015600	33.38867200	38.56445300
0.66718800	0.00159100	75.07812500	71.60156300	0.00094700	21.33789100	20.75195300	9.16015600	44.63867200	29.81445300
0.56718800	0.00139100	60.07812500	74.10156300	0.00154700	23.21289100	22.62695300	7.91015600	39.01367200	34.18945300
0.76718800	0.00099100	70.07812500	69.10156300	0.00114700	19.46289100	18.87695300	5.41015600	27.76367200	25.43945300
0.44218800	0.00094100	61.32812500	70.97656300	0.00099700	18.99414100	24.97070300	8.22265600	37.60742200	39.65820300
0.64218800	0.00134100	71.32812500	65.97656300	0.00139700	22.74414100	21.22070300	5.72265600	48.85742200	30.90820300
0.54218800	0.00154100	66.32812500	68.47656300	0.00119700	24.61914100	23.09570300	6.97265600	43.23242200	35.28320300
0.74218800	0.00114100	76.32812500	73.47656300	0.00159700	20.86914100	19.34570300	9.47265600	31.98242200	26.53320300
0.49218800	0.00124100	78.82812500	69.72656300	0.00129700	18.05664100	22.15820300	8.84765600	40.41992200	28.72070300
0.69218800	0.00084100	68.82812500	74.72656300	0.00089700	21.80664100	18.40820300	6.34765600	29.16992200	37.47070300
0.59218700	0.00104100	73.82812500	72.22656300	0.00149700	23.68164100	24.03320300	5.09765600	34.79492200	24.34570300
0.79218800	0.00144100	63.82812500	67.22656300	0.00109700	19.93164100	20.28320300	7.59765600	46.04492200	33.09570300
0.41093800	0.00127800	64.76562500	68.63281300	0.00138400	21.45507800	23.44726600	7.98828100	32.33398400	27.35351600
0.61093800	0.00087800	74.76562500	73.63281300	0.00098400	17.70507800	19.69726600	5.48828100	43.58398400	36.10351600
0.51093800	0.00107800	69.76562500	71.13281300	0.00158400	19.58007800	21.57226600	6.73828100	49.20898400	22.97851600
0.71093800	0.00147800	79.76562500	66.13281300	0.00118400	23.33007800	17.82226600	9.23828100	37.95898400	31.72851600
0.46093800	0.00097800	77.26562500	72.38281300	0.00088400	22.39257800	22.50976600	9.86328100	46.39648400	38.29101600
0.66093800	0.00137800	67.26562500	67.38281300	0.00128400	18.64257800	18.75976600	7.36328100	35.14648400	29.54101600
0.56093700	0.00157800	72.26562500	69.88281300	0.00108400	20.51757800	24.38476600	6.11328100	29.52148400	33.91601600
0.76093800	0.00117800	62.26562500	74.88281300	0.00148400	24.26757800	20.63476600	8.61328100	40.77148400	25.16601600
0.43593800	0.00112800	71.01562500	65.50781300	0.00123400	21.92382800	22.97851600	5.17578100	47.80273400	39.38476600
0.63593800	0.00152800	61.01562500	70.50781300	0.00083400	18.17382800	19.22851600	7.67578100	36.55273400	30.63476600
0.53593800	0.00132800	76.01562500	73.00781300	0.00143400	20.04882800	24.85351600	8.92578100	30.92773400	35.00976600
0.73593800	0.00092800	66.01562500	68.00781300	0.00103400	23.79882800	21.10351600	6.42578100	42.17773400	26.25976600
0.48593800	0.00142800	68.51562500	74.25781300	0.00093400	22.86132800	23.91601600	7.05078100	28.11523400	28.44726600
0.68593800	0.00102800	78.51562500	69.25781300	0.00133400	19.11132800	20.16601600	9.55078100	39.36523400	37.19726600
0.58593800	0.00082800	63.51562500	66.75781300	0.00113400	20.98632800	22.04101600	8.30078100	44.99023400	24.07226600
0.78593800	0.00122800	73.51562500	71.75781300	0.00153400	24.73632800	18.29101600	5.80078100	33.74023400	32.82226600
0.42343800	0.00085300	66.64062500	68.94531300	0.00140900	23.56445300	18.99414100	9.08203100	31.63085900	33.36914100
0.62343800	0.00125300	76.64062500	73.94531300	0.00100900	19.81445300	22.74414100	6.58203100	42.88085900	24.61914100
0.52343800	0.00145300	61.64062500	71.44531300	0.00120900	17.93945300	20.86914100	5.33203100	48.50585900	37.74414100
0.72343800	0.00105300	71.64062500	66.44531300	0.00080900	21.68945300	24.61914100	7.83203100	37.25585900	28.99414100
0.47343800	0.00135300	74.14062500	70.19531300	0.00110900	24.50195300	19.93164100	8.45703100	45.69335900	26.80664100
0.67343800	0.00095300	64.14062500	65.19531300	0.00150900	20.75195300	23.68164100	5.95703100	34.44335900	35.55664100
0.57343800	0.00115300	79.14062500	67.69531300	0.00090900	18.87695300	18.05664100	7.20703100	28.81835900	31.18164100
0.77343800	0.00155300	69.14062500	72.69531300	0.00130900	22.62695300	21.80664100	9.70703100	40.06835900	39.93164100
0.44843800	0.00150300	77.89062500	67.07031300	0.00155900	24.03320300	19.46289100	6.26953100	49.91210900	25.71289100
0.64843800	0.00110300	67.89062500	72.07031300	0.00115900	20.28320300	23.21289100	8.76953100	38.66210900	34.46289100
0.54843800	0.00090300	72.89062500	74.57031300	0.00135900	18.40820300	17.58789100	7.51953100	33.03710900	30.08789100
0.74843800	0.00130300	62.89062500	69.57031300	0.00095900	22.15820300	21.33789100	5.01953100	44.28710900	38.83789100
0.49843800	0.00100300	60.39062500	73.32031300	0.00105900	24.97070300	18.52539100	5.64453100	30.22460900	32.27539100
0.69843800	0.00140300	70.39062500	68.32031300	0.00145900	21.22070300	22.27539100	8.14453100	41.47460900	23.52539100
0.59843800	0.00120300	65.39062500	65.82031300	0.00085900	19.34570300	20.40039100	9.39453100	47.09960900	36.65039100
0.79843800	0.00080300	75.39062500	70.82031300	0.00125900	23.09570300	24.15039100	6.89453100	35.84960900	27.90039100
0.40078100	0.00120200	78.16406300	73.57421900	0.00107700	22.20214800	20.15136700	7.19726600	37.82714800	26.02050800
0.60078100	0.00080200	68.16406300	68.57421900	0.00147700	18.45214800	23.90136700	9.69726600	49.07714800	34.77050800
0.50078100	0.00100200	73.16406300	66.07421900	0.00087700	20.32714800	18.27636700	8.44726600	43.45214800	30.39550800
0.70078100	0.00140200	63.16406300	71.07421900	0.00127700	24.07714800	22.02636700	5.94726600	32.20214800	39.14550800
0.45078100	0.00090200	60.66406300	67.32421900	0.00157700	21.26464800	19.21386700	5.32226600	40.63964800	32.58300800
0.65078100	0.00130200	70.66406300	72.32421900	0.00117700	17.51464800	22.96386700	7.82226600	29.38964800	23.83300800
0.55078100	0.00150200	65.66406300	74.82421900	0.00137700	19.38964800	21.08886700	9.07226600	35.01464800	36.95800800
0.75078100	0.00110200	75.66406300	69.82421900	0.00097700	23.13964800	24.83886700	6.57226600	46.26464800	28.20800800
0.42578100	0.00115200	66.91406300	70.44921900	0.00112700	22.67089800	18.74511700	9.38476600	42.04589800	31.48925800
0.62578100	0.00155200	76.91406300	65.44921900	0.00152700	18.92089800	22.49511700	6.88476600	30.79589800	22.73925800
0.52578100	0.00135200	61.91406300	67.94921900	0.00092700	20.79589800	20.62011700	5.63476600	36.42089800	35.86425800
0.72578100	0.00095200	71.91406300	72.94921900	0.00132700	24.54589800	24.37011700	8.13476600	47.67089800	27.11425800
0.47578100	0.00145200	74.41406300	69.19921900	0.00142700	21.73339800	19.68261700	7.50976600	33.60839800	24.92675800
0.67578100	0.00105200	64.41406300	74.19921900	0.00102700	17.98339800	23.43261700	5.00976600	44.85839800	33.67675800
0.57578100	0.00085200	79.41406300	71.69921900	0.00122700	19.85839800	17.80761700	6.25976600	39.23339800	29.30175800
0.77578100	0.00125200	69.41406300	66.69921900	0.00082700	23.60839800	21.55761700	8.75976600	27.98339800	38.05175800
0.41328100	0.00082700	70.03906300	73.88671900	0.00090200	24.31152300	22.26074200	6.10351600	37.12402300	38.59863300
0.61328100	0.00122700	60.03906300	68.88671900	0.00130200	20.56152300	18.51074200	8.60351600	48.37402300	29.84863300
0.51328100	0.00142700	75.03906300	66.38671900	0.00110200	18.68652300	24.13574200	9.85351600	42.74902300	34.22363300
0.71328100	0.00102700	65.03906300	71.38671900	0.00150200	22.43652300	20.38574200	7.35351600	31.49902300	25.47363300
0.46328100	0.00132700	67.53906300	65.13671900	0.00120200	23.37402300	23.19824200	6.72851600	39.93652300	27.66113300
0.66328100	0.00092700	77.53906300	70.13671900	0.00080200	19.62402300	19.44824200	9.22851600	28.68652300	36.41113300
0.56328100	0.00112700	62.53906300	72.63671900	0.00140200	17.74902300	21.32324200	7.97851600	34.31152300	23.28613300
0.76328100	0.00152700	72.53906300	67.63671900	0.00100200	21.49902300	17.57324200	5.47851600	45.56152300	32.03613300
0.43828100	0.00157700	63.78906300	72.01171900	0.00085200	24.78027300	23.66699200	8.29101600	44.15527300	28.75488300
0.63828100	0.00117700	73.78906300	67.01171900	0.00125200	21.03027300	19.91699200	5.79101600	32.90527300	37.50488300
0.53828100	0.00097700	68.78906300	69.51171900	0.00105200	19.15527300	21.79199200	7.04101600	38.53027300	24.37988300
0.73828100	0.00137700	78.78906300	74.51171900	0.00145200	22.90527300	18.04199200	9.54101600	49.78027300	33.12988300
0.48828100	0.00107700	76.28906300	68.26171900	0.00135200	23.84277300	22.72949200	8.91601600	35.71777300	39.69238300
0.68828100	0.00147700	66.28906300	73.26171900	0.00095200	20.09277300	18.97949200	6.41601600	46.96777300	30.94238300
0.58828100	0.00127700	71.28906300	70.76171900	0.00155200	18.21777300	24.60449200	5.16601600	41.34277300	35.31738300
0.78828100	0.00087700	61.28906300	65.76171900	0.00115200	21.96777300	20.85449200	7.66601600	30.09277300	26.56738300
0.40703100	0.00103900	62.22656300	69.66796900	0.00126400	19.74121100	24.25293000	7.90039100	49.42871100	38.32519500
0.60703100	0.00143900	72.22656300	74.66796900	0.00086400	23.49121100	20.50293000	5.40039100	38.17871100	29.57519500
0.50703100	0.00123900	67.22656300	72.16796900	0.00146400	21.61621100	22.37793000	6.65039100	32.55371100	33.95019500
0.70703100	0.00083900	77.22656300	67.16796900	0.00106400	17.86621100	18.62793000	9.15039100	43.80371100	25.20019500
0.45703100	0.00153900	79.72656300	70.91796900	0.00096400	20.67871100	21.44043000	9.77539100	29.74121100	27.38769500
0.65703100	0.00113900	69.72656300	65.91796900	0.00136400	24.42871100	17.69043000	7.27539100	40.99121100	36.13769500
0.55703100	0.00093900	74.72656300	68.41796900	0.00116400	22.55371100	23.31543000	6.02539100	46.61621100	23.01269500
0.75703100	0.00133900	64.72656300	73.41796900	0.00156400	18.80371100	19.56543000	8.52539100	35.36621100	31.76269500
0.43203100	0.00138900	73.47656300	66.54296900	0.00131400	20.20996100	21.90918000	5.08789100	31.14746100	28.48144500
0.63203100	0.00098900	63.47656300	71.54296900	0.00091400	23.95996100	18.15918000	7.58789100	42.39746100	37.23144500
0.53203100	0.00118900	78.47656300	74.04296900	0.00151400	22.08496100	23.78418000	8.83789100	48.02246100	24.10644500
