0.33173800	0.00053000	54.20117200	62.30644500	0.00070900	14.82666000	15.26611300	2.92480500	20.73974600	15.80322300
0.28423800	0.00057800	56.45117200	61.08144500	0.00040900	13.88916000	16.20361300	3.54980500	18.55224600	14.24072300
0.37923800	0.00048300	51.95117200	63.53144500	0.00060900	15.76416000	14.32861300	4.79980500	14.17724600	17.36572300
0.40000000	0.00080000	60.00000000	65.00000000	0.00080000	17.50000000	17.50000000	5.00000000	13.75000000	11.25000000
0.49500000	0.00100000	65.00000000	67.45000000	0.00100000	19.37500000	19.37500000	6.25000000	18.12500000	14.37500000
0.44750000	0.00110000	62.50000000	68.67500000	0.00090000	20.31250000	18.43750000	6.87500000	20.31250000	12.81250000
0.54250000	0.00090000	67.50000000	66.22500000	0.00110000	18.43750000	20.31250000	5.62500000	15.93750000	15.93750000
0.42375000	0.00105000	68.75000000	69.28750000	0.00105000	17.96875000	18.90625000	5.93750000	21.40625000	15.15625000
0.51875000	0.00085000	63.75000000	66.83750000	0.00085000	19.84375000	20.78125000	7.18750000	17.03125000	12.03125000
0.47125000	0.00095000	66.25000000	65.61250000	0.00115000	20.78125000	17.96875000	6.56250000	14.84375000	16.71875000
0.56625000	0.00115000	61.25000000	68.06250000	0.00095000	18.90625000	19.84375000	5.31250000	19.21875000	13.59375000
0.41187500	0.00117500	66.87500000	66.53125000	0.00087500	17.73437500	19.14062500	6.40625000	20.85937500	15.54687500
0.50687500	0.00097500	61.87500000	68.98125000	0.00107500	19.60937500	21.01562500	5.15625000	16.48437500	12.42187500
0.45937500	0.00087500	69.37500000	67.75625000	0.00097500	20.54687500	18.20312500	5.78125000	14.29687500	17.10937500
0.55437500	0.00107500	64.37500000	65.30625000	0.00117500	18.67187500	20.07812500	7.03125000	18.67187500	13.98437500
0.43562500	0.00092500	63.12500000	68.36875000	0.00102500	18.20312500	17.73437500	7.34375000	15.39062500	11.64062500
0.53062500	0.00112500	68.12500000	65.91875000	0.00082500	20.07812500	19.60937500	6.09375000	19.76562500	14.76562500
0.48312500	0.00102500	60.62500000	67.14375000	0.00112500	21.01562500	18.67187500	5.46875000	21.95312500	13.20312500
0.57812500	0.00082500	65.62500000	69.59375000	0.00092500	19.14062500	20.54687500	6.71875000	17.57812500	16.32812500
0.40593800	0.00101200	64.06250000	66.07187500	0.00098700	18.55468800	21.13281300	5.70312500	14.57031300	16.52343800
0.50093800	0.00081300	69.06250000	68.52187500	0.00118800	20.42968800	19.25781300	6.95312500	18.94531300	13.39843800
0.45343700	0.00091300	61.56250000	69.74687500	0.00088800	19.49218800	20.19531300	6.32812500	21.13281300	14.96093800
0.54843800	0.00111300	66.56250000	67.29687500	0.00108700	17.61718800	18.32031300	5.07812500	16.75781300	11.83593800
0.42968800	0.00086200	65.31250000	69.13437500	0.00113700	19.02343800	19.72656300	5.39062500	22.22656300	14.17968800
0.52468700	0.00106200	60.31250000	66.68437500	0.00093700	20.89843800	17.85156300	6.64062500	17.85156300	17.30468800
0.47718700	0.00116200	67.81250000	65.45937500	0.00103800	19.96093800	20.66406300	7.26562500	15.66406300	12.61718800
0.57218700	0.00096300	62.81250000	67.90937500	0.00083800	18.08593800	18.78906300	6.01562500	20.03906300	15.74218800
0.41781300	0.00098700	68.43750000	66.99062500	0.00091300	18.78906300	19.49218800	7.10937500	20.58593800	13.78906300
0.51281300	0.00118800	63.43750000	69.44062500	0.00111300	20.66406300	17.61718800	5.85937500	16.21093800	16.91406300
0.46531300	0.00108700	65.93750000	68.21562500	0.00081300	19.72656300	20.42968800	5.23437500	14.02343800	12.22656300
0.56031200	0.00088800	60.93750000	65.76562500	0.00101200	17.85156300	18.55468800	6.48437500	18.39843800	15.35156300
0.44156300	0.00113700	62.18750000	67.60312500	0.00116200	19.25781300	20.89843800	6.79687500	15.11718800	16.13281300
0.53656200	0.00093700	67.18750000	65.15312500	0.00096300	21.13281300	19.02343800	5.54687500	19.49218800	13.00781300
0.48906300	0.00083800	64.68750000	66.37812500	0.00106200	20.19531300	19.96093800	6.17187500	21.67968800	14.57031300
0.58406200	0.00103800	69.68750000	68.82812500	0.00086200	18.32031300	18.08593800	7.42187500	17.30468800	11.44531300
0.40296900	0.00111900	69.53125000	68.29218700	0.00111900	20.95703100	20.25390600	7.22656300	18.53515600	16.42578100
0.49796900	0.00091900	64.53125000	65.84218700	0.00091900	19.08203100	18.37890600	5.97656300	14.16015600	13.30078100
0.45046900	0.00081900	67.03125000	67.06718800	0.00101900	18.14453100	21.19140600	5.35156300	16.34765600	14.86328100
0.54546900	0.00101900	62.03125000	69.51718800	0.00081900	20.01953100	19.31640600	6.60156300	20.72265600	11.73828100
0.42671900	0.00096900	60.78125000	66.45468800	0.00096900	20.48828100	20.72265600	6.28906300	17.44140600	14.08203100
0.52171900	0.00116900	65.78125000	68.90468800	0.00116900	18.61328100	18.84765600	5.03906300	21.81640600	17.20703100
0.47421900	0.00106900	63.28125000	67.67968800	0.00086900	17.67578100	19.78515600	5.66406300	19.62890600	12.51953100
0.56921900	0.00086900	68.28125000	65.22968700	0.00106900	19.55078100	17.91015600	6.91406300	15.25390600	15.64453100
0.41484400	0.00089400	62.65625000	69.82343800	0.00119400	21.19140600	20.48828100	6.13281300	16.89453100	13.69140600
0.50984400	0.00109400	67.65625000	67.37343800	0.00099400	19.31640600	18.61328100	7.38281300	21.26953100	16.81640600
0.46234400	0.00119400	60.15625000	66.14843800	0.00109400	18.37890600	19.55078100	6.75781300	19.08203100	12.12890600
0.55734400	0.00099400	65.15625000	68.59843800	0.00089400	20.25390600	17.67578100	5.50781300	14.70703100	15.25390600
0.43859400	0.00104400	66.40625000	65.53593800	0.00094400	20.72265600	20.01953100	5.19531300	20.17578100	16.03515600
0.53359400	0.00084400	61.40625000	67.98593800	0.00114400	18.84765600	18.14453100	6.44531300	15.80078100	12.91015600
0.48609400	0.00094400	68.90625000	69.21093800	0.00084400	17.91015600	20.95703100	7.07031300	17.98828100	14.47265600
0.58109400	0.00114400	63.90625000	66.76093700	0.00104400	19.78515600	19.08203100	5.82031300	22.36328100	11.34765600
0.40890600	0.00090600	66.09375000	67.83281300	0.00108100	19.90234400	18.49609400	6.67968800	18.80859400	11.54296900
0.50390600	0.00110600	61.09375000	65.38281300	0.00088100	18.02734400	20.37109400	5.42968800	14.43359400	14.66796900
0.45640600	0.00100600	68.59375000	66.60781300	0.00118100	18.96484400	17.55859400	6.05468800	16.62109400	13.10546900
0.55140600	0.00080600	63.59375000	69.05781300	0.00098100	20.83984400	19.43359400	7.30468800	20.99609400	16.23046900
0.43265600	0.00115600	64.84375000	67.22031300	0.00083100	19.43359400	18.02734400	6.99218800	17.71484400	15.44921900
0.52765600	0.00095600	69.84375000	69.67031300	0.00103100	17.55859400	19.90234400	5.74218800	22.08984400	12.32421900
0.48015600	0.00085600	62.34375000	68.44531300	0.00093100	18.49609400	18.96484400	5.11718800	19.90234400	17.01171900
0.57515600	0.00105600	67.34375000	65.99531200	0.00113100	20.37109400	20.83984400	6.36718800	15.52734400	13.88671900
0.42078100	0.00108100	61.71875000	68.75156300	0.00100600	20.13671900	18.26171900	5.58593800	16.07421900	15.83984400
0.51578100	0.00088100	66.71875000	66.30156300	0.00080600	18.26171900	20.13671900	6.83593800	20.44921900	12.71484400
0.46828100	0.00098100	64.21875000	65.07656200	0.00110600	19.19921900	19.19921900	7.46093800	18.26171900	17.40234400
0.56328100	0.00118100	69.21875000	67.52656200	0.00090600	21.07421900	21.07421900	6.21093800	13.88671900	14.27734400
0.44453100	0.00083100	67.96875000	65.68906300	0.00085600	19.66796900	18.73046900	5.89843800	19.35546900	11.93359400
0.53953100	0.00103100	62.96875000	68.13906300	0.00105600	17.79296900	20.60546900	7.14843800	14.98046900	15.05859400
0.49203100	0.00113100	65.46875000	69.36406300	0.00095600	18.73046900	17.79296900	6.52343800	17.16796900	13.49609400
0.58703100	0.00093100	60.46875000	66.91406300	0.00115600	20.60546900	19.66796900	5.27343800	21.54296900	16.62109400
0.40148400	0.00106600	65.23437500	66.87578100	0.00119100	18.23242200	20.69335900	5.83984400	19.83398400	14.61914100
0.49648400	0.00086600	60.23437500	69.32578100	0.00099100	20.10742200	18.81835900	7.08984400	15.45898400	11.49414100
0.44898400	0.00096600	67.73437500	68.10078100	0.00109100	21.04492200	19.75585900	6.46484400	17.64648400	16.18164100
0.54398400	0.00116600	62.73437500	65.65078100	0.00089100	19.16992200	17.88085900	5.21484400	22.02148400	13.05664100
0.42523400	0.00081600	63.98437500	67.48828100	0.00094100	17.76367200	20.22460900	5.52734400	16.55273400	12.27539100
0.52023400	0.00101600	68.98437500	65.03828100	0.00114100	19.63867200	18.34960900	6.77734400	20.92773400	15.40039100
0.47273400	0.00111600	61.48437500	66.26328100	0.00084100	20.57617200	21.16210900	7.40234400	18.74023400	13.83789100
0.56773400	0.00091600	66.48437500	68.71328100	0.00104100	18.70117200	19.28710900	6.15234400	14.36523400	16.96289100
0.41335900	0.00094100	62.10937500	65.95703100	0.00111600	17.99804700	19.99023400	6.93359400	17.09960900	12.66601600
0.50835900	0.00114100	67.10937500	68.40703100	0.00091600	19.87304700	18.11523400	5.68359400	21.47460900	15.79101600
0.46085900	0.00104100	64.60937500	69.63203100	0.00101600	20.81054700	20.92773400	5.05859400	19.28710900	14.22851600
0.55585900	0.00084100	69.60937500	67.18203100	0.00081600	18.93554700	19.05273400	6.30859400	14.91210900	17.35351600
0.43710900	0.00119100	68.35937500	69.01953100	0.00096600	17.52929700	20.45898400	6.62109400	18.19335900	15.00976600
0.53210900	0.00099100	63.35937500	66.56953100	0.00116600	19.40429700	18.58398400	5.37109400	13.81835900	11.88476600
0.48460900	0.00089100	65.85937500	65.34453100	0.00086600	20.34179700	19.52148400	5.99609400	16.00585900	16.57226600
0.57960900	0.00109100	60.85937500	67.79453100	0.00106600	18.46679700	17.64648400	7.24609400	20.38085900	13.44726600
0.40742200	0.00085300	69.29687500	66.72265600	0.00100300	19.28710900	17.99804700	5.29296900	19.56054700	13.25195300
0.50242200	0.00105300	64.29687500	69.17265600	0.00080300	21.16210900	19.87304700	6.54296900	15.18554700	16.37695300
0.45492200	0.00115300	66.79687500	67.94765600	0.00110300	20.22460900	18.93554700	7.16796900	17.37304700	11.68945300
0.54992200	0.00095300	61.79687500	65.49765600	0.00090300	18.34960900	20.81054700	5.91796900	21.74804700	14.81445300
0.43117200	0.00100300	60.54687500	68.56015600	0.00085300	18.81835900	18.46679700	6.23046900	16.27929700	17.15820300
0.52617200	0.00080300	65.54687500	66.11015600	0.00105300	20.69335900	20.34179700	7.48046900	20.65429700	14.03320300
0.47867200	0.00090300	63.04687500	67.33515600	0.00095300	19.75585900	17.52929700	6.85546900	18.46679700	15.59570300
0.57367200	0.00110300	68.04687500	69.78515600	0.00115300	17.88085900	19.40429700	5.60546900	14.09179700	12.47070300
0.41929700	0.00112800	63.67187500	65.19140600	0.00107800	19.05273400	18.70117200	6.38671900	17.91992200	16.76757800
0.51429700	0.00092800	68.67187500	67.64140600	0.00087800	20.92773400	20.57617200	5.13671900	22.29492200	13.64257800
0.46679700	0.00082800	61.17187500	68.86640600	0.00117800	19.99023400	17.76367200	5.76171900	20.10742200	15.20507800
0.56179700	0.00102800	66.17187500	66.41640600	0.00097800	18.11523400	19.63867200	7.01171900	15.73242200	12.08007800
0.44304700	0.00097800	67.42187500	69.47890600	0.00082800	18.58398400	18.23242200	7.32421900	19.01367200	12.86132800
0.53804700	0.00117800	62.42187500	67.02890600	0.00102800	20.45898400	20.10742200	6.07421900	14.63867200	15.98632800
0.49054700	0.00107800	69.92187500	65.80390600	0.00092800	19.52148400	19.16992200	5.44921900	16.82617200	11.29882800
0.58554700	0.00087800	64.92187500	68.25390600	0.00112800	17.64648400	21.04492200	6.69921900	21.20117200	14.42382800
0.40445300	0.00095900	64.45312500	68.94296900	0.00088400	20.75195300	18.99414100	6.73828100	15.86914100	13.54492200
0.49945300	0.00115900	69.45312500	66.49296900	0.00108400	18.87695300	20.86914100	5.48828100	20.24414100	16.66992200
0.45195300	0.00105900	61.95312500	65.26796900	0.00098400	17.93945300	18.05664100	6.11328100	22.43164100	11.98242200
0.54695300	0.00085900	66.95312500	67.71796900	0.00118400	19.81445300	19.93164100	7.36328100	18.05664100	15.10742200
0.42820300	0.00110900	65.70312500	65.88046900	0.00103400	21.22070300	17.58789100	7.05078100	21.33789100	17.45117200
0.52320300	0.00090900	60.70312500	68.33046900	0.00083400	19.34570300	19.46289100	5.80078100	16.96289100	14.32617200
0.47570300	0.00080900	68.20312500	69.55546900	0.00113400	18.40820300	18.52539100	5.17578100	14.77539100	15.88867200
0.57070300	0.00100900	63.20312500	67.10546900	0.00093400	20.28320300	20.40039100	6.42578100	19.15039100	12.76367200
0.41632800	0.00103400	67.57812500	68.02421900	0.00080900	20.51757800	17.82226600	5.33203100	21.88476600	17.06054700
0.51132800	0.00083400	62.57812500	65.57421900	0.00100900	18.64257800	19.69726600	6.58203100	17.50976600	13.93554700
0.46382800	0.00093400	65.07812500	66.79921900	0.00090900	17.70507800	18.75976600	7.20703100	15.32226600	15.49804700
0.55882800	0.00113400	60.07812500	69.24921900	0.00110900	19.58007800	20.63476600	5.95703100	19.69726600	12.37304700
0.44007800	0.00088400	61.32812500	67.41171900	0.00105900	20.98632800	19.22851600	5.64453100	14.22851600	13.15429700
0.53507800	0.00108400	66.32812500	69.86171900	0.00085900	19.11132800	21.10351600	6.89453100	18.60351600	16.27929700
0.48757800	0.00118400	63.82812500	68.63671900	0.00115900	18.17382800	18.29101600	6.26953100	20.79101600	11.59179700
0.58257800	0.00098400	68.82812500	66.18671900	0.00095900	20.04882800	20.16601600	5.01953100	16.41601600	14.71679700
0.41039100	0.00117200	61.01562500	69.70859400	0.00092200	19.69726600	19.81445300	7.44140600	15.04882800	14.52148400
0.50539100	0.00097200	66.01562500	67.25859400	0.00112200	17.82226600	17.93945300	6.19140600	19.42382800	11.39648400
0.45789100	0.00087200	63.51562500	66.03359400	0.00082200	18.75976600	20.75195300	5.56640600	21.61132800	16.08398400
0.55289100	0.00107200	68.51562500	68.48359400	0.00102200	20.63476600	18.87695300	6.81640600	17.23632800	12.95898400
0.43414100	0.00092200	69.76562500	65.42109400	0.00117200	20.16601600	21.22070300	6.50390600	20.51757800	12.17773400
0.52914100	0.00112200	64.76562500	67.87109400	0.00097200	18.29101600	19.34570300	5.25390600	16.14257800	15.30273400
0.48164100	0.00102200	67.26562500	69.09609400	0.00107200	19.22851600	20.28320300	5.87890600	13.95507800	13.74023400
0.57664100	0.00082200	62.26562500	66.64609400	0.00087200	21.10351600	18.40820300	7.12890600	18.33007800	16.86523400
0.42226600	0.00084700	66.64062500	68.17734400	0.00099700	19.46289100	20.98632800	6.03515600	22.15820300	12.56835900
0.51726600	0.00104700	61.64062500	65.72734400	0.00119700	17.58789100	19.11132800	7.28515600	17.78320300	15.69335900
0.46976600	0.00114700	69.14062500	66.95234400	0.00089700	18.52539100	20.04882800	6.66015600	15.59570300	14.13085900
0.56476600	0.00094700	64.14062500	69.40234400	0.00109700	20.40039100	18.17382800	5.41015600	19.97070300	17.25585900
0.44601600	0.00109700	62.89062500	66.33984400	0.00114700	19.93164100	19.58007800	5.09765600	14.50195300	14.91210900
0.54101600	0.00089700	67.89062500	68.78984400	0.00094700	18.05664100	17.70507800	6.34765600	18.87695300	11.78710900
0.49351600	0.00099700	60.39062500	67.56484400	0.00104700	18.99414100	20.51757800	6.97265600	21.06445300	16.47460900
0.58851600	0.00119700	65.39062500	65.11484400	0.00084700	20.86914100	18.64257800	5.72265600	16.68945300	13.34960900
0.40074200	0.00119800	63.08593800	67.81367200	0.00102000	18.80371100	20.03418000	5.41992200	14.05761700	11.86035200
0.49574200	0.00099800	68.08593800	65.36367200	0.00082000	20.67871100	18.15918000	6.66992200	18.43261700	14.98535200
0.44824200	0.00089800	60.58593800	66.58867200	0.00112000	19.74121100	20.97168000	7.29492200	20.62011700	13.42285200
0.54324200	0.00109800	65.58593800	69.03867200	0.00092000	17.86621100	19.09668000	6.04492200	16.24511700	16.54785200
0.42449200	0.00094800	66.83593800	67.20117200	0.00087000	19.27246100	20.50293000	5.73242200	21.71386700	15.76660200
0.51949200	0.00114800	61.83593800	69.65117200	0.00107000	21.14746100	18.62793000	6.98242200	17.33886700	12.64160200
0.47199200	0.00104800	69.33593800	68.42617200	0.00097000	20.20996100	19.56543000	6.35742200	15.15136700	17.32910200
0.56699200	0.00084800	64.33593800	65.97617200	0.00117000	18.33496100	17.69043000	5.10742200	19.52636700	14.20410200
0.41261700	0.00082300	69.96093800	68.73242200	0.00109500	18.56933600	20.73730500	6.82617200	21.16699200	15.37597700
0.50761700	0.00102300	64.96093800	66.28242200	0.00089500	20.44433600	18.86230500	5.57617200	16.79199200	12.25097700
0.46011700	0.00112300	67.46093800	65.05742200	0.00119500	19.50683600	19.79980500	6.20117200	14.60449200	16.93847700
0.55511700	0.00092300	62.46093800	67.50742200	0.00099500	17.63183600	17.92480500	7.45117200	18.97949200	13.81347700
0.43636700	0.00107300	61.21093800	65.66992200	0.00084500	19.03808600	20.26855500	7.13867200	15.69824200	11.46972700
0.53136700	0.00087300	66.21093800	68.11992200	0.00104500	20.91308600	18.39355500	5.88867200	20.07324200	14.59472700
0.48386700	0.00097300	63.71093800	69.34492200	0.00094500	19.97558600	21.20605500	5.26367200	22.26074200	13.03222700
0.57886700	0.00117300	68.71093800	66.89492200	0.00114500	18.10058600	19.33105500	6.51367200	17.88574200	16.15722700
0.40668000	0.00098600	61.52343800	68.27304700	0.00118300	17.74902300	18.74511700	5.96679700	14.33105500	15.96191400
0.50168000	0.00118600	66.52343800	65.82304700	0.00098300	19.62402300	20.62011700	7.21679700	18.70605500	12.83691400
0.45418000	0.00108600	64.02343800	67.04804700	0.00108300	20.56152300	17.80761700	6.59179700	20.89355500	14.39941400
0.54918000	0.00088600	69.02343800	69.49804700	0.00088300	18.68652300	19.68261700	5.34179700	16.51855500	11.27441400
0.43043000	0.00113600	67.77343800	66.43554700	0.00093300	18.21777300	18.27636700	5.02929700	21.98730500	13.61816400
0.52543000	0.00093600	62.77343800	68.88554700	0.00113300	20.09277300	20.15136700	6.27929700	17.61230500	16.74316400
0.47793000	0.00083600	65.27343800	67.66054700	0.00083300	21.03027300	19.21386700	6.90429700	15.42480500	12.05566400
0.57293000	0.00103600	60.27343800	65.21054700	0.00103300	19.15527300	21.08886700	5.65429700	19.79980500	15.18066400
0.41855500	0.00101100	65.89843800	69.80429700	0.00110800	17.51464800	18.04199200	7.37304700	20.34668000	14.00878900
0.51355500	0.00081100	60.89843800	67.35429700	0.00090800	19.38964800	19.91699200	6.12304700	15.97168000	17.13378900
0.46605500	0.00091100	68.39843800	66.12929700	0.00100800	20.32714800	18.97949200	5.49804700	13.78418000	12.44628900
0.56105500	0.00111100	63.39843800	68.57929700	0.00080800	18.45214800	20.85449200	6.74804700	18.15918000	15.57128900
0.44230500	0.00086100	64.64843800	65.51679700	0.00095800	17.98339800	18.51074200	6.43554700	14.87793000	16.35253900
0.53730500	0.00106100	69.64843800	67.96679700	0.00115800	19.85839800	20.38574200	5.18554700	19.25293000	13.22753900
0.48980500	0.00116100	62.14843800	69.19179700	0.00085800	20.79589800	17.57324200	5.81054700	21.44043000	14.79003900
0.58480500	0.00096100	67.14843800	66.74179700	0.00105800	18.92089800	19.44824200	7.06054700	17.06543000	11.66503900
0.40371100	0.00088000	67.30468800	66.20585900	0.00090200	20.15136700	17.74902300	7.02148400	18.29589800	16.25488300
0.49871100	0.00108000	62.30468800	68.65585900	0.00110200	18.27636700	19.62402300	5.77148400	13.92089800	13.12988300
0.45121100	0.00118000	69.80468800	69.88085900	0.00080200	19.21386700	18.68652300	5.14648400	16.10839800	14.69238300
0.54621100	0.00098000	64.80468800	67.43085900	0.00100200	21.08886700	20.56152300	6.39648400	20.48339800	11.56738300
0.42746100	0.00103000	63.55468800	69.26835900	0.00115200	19.68261700	19.15527300	6.70898400	17.20214800	13.91113300
0.52246100	0.00083000	68.55468800	66.81835900	0.00095200	17.80761700	21.03027300	5.45898400	21.57714800	17.03613300
0.47496100	0.00093000	61.05468800	65.59335900	0.00105200	18.74511700	18.21777300	6.08398400	19.38964800	12.34863300
0.56996100	0.00113000	66.05468800	68.04335900	0.00085200	20.62011700	20.09277300	7.33398400	15.01464800	15.47363300
0.41558600	0.00110500	60.42968800	67.12460900	0.00097700	19.91699200	18.92089800	5.92773400	16.65527300	14.30175800
0.51058600	0.00090500	65.42968800	69.57460900	0.00117700	18.04199200	20.79589800	7.17773400	21.03027300	17.42675800
0.46308600	0.00080500	62.92968800	68.34960900	0.00087700	18.97949200	17.98339800	6.55273400	18.84277300	12.73925800
0.55808600	0.00100500	67.92968800	65.89960900	0.00107700	20.85449200	19.85839800	5.30273400	14.46777300	15.86425800
0.43933600	0.00095500	69.17968800	67.73710900	0.00112700	19.44824200	17.51464800	5.61523400	19.93652300	16.64550800
0.53433600	0.00115500	64.17968800	65.28710900	0.00092700	17.57324200	19.38964800	6.86523400	15.56152300	13.52050800
0.48683600	0.00105500	66.67968800	66.51210900	0.00102700	18.51074200	18.45214800	7.49023400	17.74902300	15.08300800
0.58183600	0.00085500	61.67968800	68.96210900	0.00082700	20.38574200	20.32714800	6.24023400	22.12402300	11.95800800
0.40964800	0.00109200	68.24218800	65.13398400	0.00088900	21.20605500	20.91308600	6.31835900	19.11621100	11.76269500
0.50464800	0.00089200	63.24218800	67.58398400	0.00108900	19.33105500	19.03808600	5.06835900	14.74121100	14.88769500
0.45714800	0.00099200	65.74218800	68.80898400	0.00098900	18.39355500	19.97558600	5.69335900	16.92871100	13.32519500
0.55214800	0.00119200	60.74218800	66.35898400	0.00118900	20.26855500	18.10058600	6.94335900	21.30371100	16.45019500
0.43339800	0.00084200	61.99218800	69.42148400	0.00103900	20.73730500	19.50683600	7.25585900	18.02246100	15.66894500
0.52839800	0.00104200	66.99218800	66.97148400	0.00083900	18.86230500	17.63183600	6.00585900	22.39746100	12.54394500
0.48089800	0.00114200	64.49218800	65.74648400	0.00113900	17.92480500	20.44433600	5.38085900	20.20996100	17.23144500
0.57589800	0.00094200	69.49218800	68.19648400	0.00093900	19.79980500	18.56933600	6.63085900	15.83496100	14.10644500
0.42152300	0.00091700	63.86718800	66.66523400	0.00081400	20.97168000	19.74121100	5.22460900	16.38183600	15.27832000
0.51652300	0.00111700	68.86718800	69.11523400	0.00101400	19.09668000	17.86621100	6.47460900	20.75683600	12.15332000
0.46902300	0.00101700	61.36718800	67.89023400	0.00091400	18.15918000	20.67871100	7.09960900	18.56933600	16.84082000
0.56402300	0.00081700	66.36718800	65.44023400	0.00111400	20.03418000	18.80371100	5.84960900	14.19433600	13.71582000
0.44527300	0.00116700	65.11718800	68.50273400	0.00106400	20.50293000	21.14746100	6.16210900	19.66308600	11.37207000
0.54027300	0.00096700	60.11718800	66.05273400	0.00086400	18.62793000	19.27246100	7.41210900	15.28808600	14.49707000
0.49277300	0.00086700	67.61718800	67.27773400	0.00116400	17.69043000	20.20996100	6.78710900	17.47558600	12.93457000
0.58777300	0.00106700	62.61718800	69.72773400	0.00096400	19.56543000	18.33496100	5.53710900	21.85058600	16.05957000
0.40222700	0.00093300	67.85156300	69.61289100	0.00098600	19.06738300	19.24316400	6.22070300	20.14160200	14.83886700
0.49722700	0.00113300	62.85156300	67.16289100	0.00118600	20.94238300	21.11816400	7.47070300	15.76660200	11.71386700
0.44972700	0.00103300	65.35156300	65.93789100	0.00088600	20.00488300	18.30566400	6.84570300	17.95410200	16.40136700
0.54472700	0.00083300	60.35156300	68.38789100	0.00108600	18.12988300	20.18066400	5.59570300	22.32910200	13.27636700
0.42597700	0.00118300	61.60156300	65.32539100	0.00113600	18.59863300	17.83691400	5.28320300	16.86035200	12.49511700
0.52097700	0.00098300	66.60156300	67.77539100	0.00093600	20.47363300	19.71191400	6.53320300	21.23535200	15.62011700
0.47347700	0.00088300	64.10156300	69.00039100	0.00103600	19.53613300	18.77441400	7.15820300	19.04785200	14.05761700
0.56847700	0.00108300	69.10156300	66.55039100	0.00083600	17.66113300	20.64941400	5.90820300	14.67285200	17.18261700
0.41410200	0.00105800	64.72656300	68.08164100	0.00091100	19.30175800	17.60253900	7.31445300	17.40722700	12.10449200
0.50910200	0.00085800	69.72656300	65.63164100	0.00111100	21.17675800	19.47753900	6.06445300	21.78222700	15.22949200
0.46160200	0.00095800	62.22656300	66.85664100	0.00081100	20.23925800	18.54003900	5.43945300	19.59472700	13.66699200
0.55660200	0.00115800	67.22656300	69.30664100	0.00101100	18.36425800	20.41503900	6.68945300	15.21972700	16.79199200
0.43785200	0.00080800	65.97656300	66.24414100	0.00116100	18.83300800	19.00878900	6.37695300	18.50097700	14.44824200
0.53285200	0.00100800	60.97656300	68.69414100	0.00096100	20.70800800	20.88378900	5.12695300	14.12597700	11.32324200
0.48535200	0.00110800	68.47656300	67.46914100	0.00106100	19.77050800	18.07128900	5.75195300	16.31347700	16.01074200
0.58035200	0.00090800	63.47656300	65.01914100	0.00086100	17.89550800	19.94628900	7.00195300	20.68847700	12.88574200
0.40816400	0.00114500	66.28906300	68.84726600	0.00082300	18.01269500	19.59472700	5.51757800	19.32128900	13.08105500
0.50316400	0.00094500	61.28906300	66.39726600	0.00102300	19.88769500	17.71972700	6.76757800	14.94628900	16.20605500
0.45566400	0.00084500	68.78906300	65.17226600	0.00092300	20.82519500	20.53222700	7.39257800	17.13378900	11.51855500
0.55066400	0.00104500	63.78906300	67.62226600	0.00112300	18.95019500	18.65722700	6.14257800	21.50878900	14.64355500
0.43191400	0.00099500	62.53906300	65.78476600	0.00107300	17.54394500	21.00097700	5.83007800	16.04003900	16.98730500
0.52691400	0.00119500	67.53906300	68.23476600	0.00087300	19.41894500	19.12597700	7.08007800	20.41503900	13.86230500
0.47941400	0.00109500	60.03906300	69.45976600	0.00117300	20.35644500	20.06347700	6.45507800	18.22753900	15.42480500
0.57441400	0.00089500	65.03906300	67.00976600	0.00097300	18.48144500	18.18847700	5.20507800	13.85253900	12.29980500
0.42003900	0.00087000	60.66406300	67.92851600	0.00089800	18.24707000	21.23535200	6.61132800	17.68066400	17.37793000
0.51503900	0.00107000	65.66406300	65.47851600	0.00109800	20.12207000	19.36035200	5.36132800	22.05566400	14.25293000
0.46753900	0.00117000	63.16406300	66.70351600	0.00099800	21.05957000	20.29785200	5.98632800	19.86816400	15.81543000
0.56253900	0.00097000	68.16406300	69.15351600	0.00119800	19.18457000	18.42285200	7.23632800	15.49316400	12.69043000
0.44378900	0.00102000	69.41406300	67.31601600	0.00104800	17.77832000	19.82910200	6.92382800	18.77441400	13.47168000
0.53878900	0.00082000	64.41406300	69.76601600	0.00084800	19.65332000	17.95410200	5.67382800	14.39941400	16.59668000
0.49128900	0.00092000	66.91406300	68.54101600	0.00114800	20.59082000	20.76660200	5.04882800	16.58691400	11.90918000
0.58628900	0.00112000	61.91406300	66.09101600	0.00094800	18.71582000	18.89160200	6.29882800	20.96191400	15.03418000
0.40519500	0.00103900	62.38281300	66.78007800	0.00109200	19.47753900	20.47363300	6.49414100	15.62988300	12.98339800
0.50019500	0.00083900	67.38281300	69.23007800	0.00089200	17.60253900	18.59863300	5.24414100	20.00488300	16.10839800
0.45269500	0.00093900	64.88281300	68.00507800	0.00119200	18.54003900	19.53613300	5.86914100	22.19238300	11.42089800
0.54769500	0.00113900	69.88281300	65.55507800	0.00099200	20.41503900	17.66113300	7.11914100	17.81738300	14.54589800
0.42894500	0.00088900	68.63281300	68.61757800	0.00084200	19.94628900	20.00488300	7.43164100	21.09863300	16.88964800
0.52394500	0.00108900	63.63281300	66.16757800	0.00104200	18.07128900	18.12988300	6.18164100	16.72363300	13.76464800
